gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm20648	0.7516859542348302	2.0451806157601067	2.2565488987377864	0.9063311754086474	0.3647605892513506	NA
Gm20661	0.5005712545057995	1.5957617698507964	3.0849246030514306	0.5172773974029578	0.6049625298979475	NA
Gm20673	0.29660826328724343	-1.3447064951402863	3.5087658279628293	-0.38324201758457493	0.70154032635804775	NA
Gm20683	17.995153504213388	0.397977631319442	0.6380439541777636	0.6237464185869593	0.5327941332559998	0.9908790933322693
Gm20689	6.948363645964412	0.3321068085460848	0.8973437035029393	0.3700998928834596	0.7113080619227953	0.9908790933322693
Gm20690	0.19967494919679635	-1.2427573844531643	3.515181782300228	-0.35354000487563453	0.7236836430288571	NA
Gm20691	0.6941681850578826	3.0617226995860727	2.7801391107248277	1.101283992507782	0.27077307580917764	NA
Gm20695	7.29107081404836	-1.2315890370015814	0.9835671489362264	-1.2521656892806985	0.21050949548075673	0.9908790933322693
Gm20696	10.89234034164306	-0.6919413514625699	0.5936566877648055	-1.1655580838612614	0.24379316334292042	0.9908790933322693
Gm20701	0.502999564529558	-0.1294742179486399	3.1089403353153897	-0.041645771222401165	0.9667810847128191	NA
Gm20702	0.9856605819661437	-1.6448230572148312	1.6766938769425839	-0.9809918672895327	0.32659675209277195	NA
Gm20708	3.900867215998624	0.9077191993355987	1.0564828024054178	0.8591897542192721	0.3902358351454527	0.9908790933322693
Gm20715	0.4885041574397707	0.6072184400020577	2.591319270708874	0.23432791430441868	0.8147304166250576	NA
Gm20716	388.49591832077743	0.04176666027419847	0.23776037822160193	0.17566703328201436	0.8605555361289986	0.9932032420269937
Gm2076	0.9828299870611971	-0.8382165883114046	2.3289852485696065	-0.3599063535615832	0.7189171655373516	NA
Gm20762	0.320839663982613	0.2032463826701469	3.422926832619704	0.05937795127060728	0.9526510744046788	NA
Gm20763	3.4344005696697866	-0.4327444290856473	0.8529886870063078	-0.5073272784008765	0.6119252016508346	0.9908790933322693
Gm20765	0	NA	NA	NA	NA	NA
Gm20768	75.51867921644153	1.0091466466509056	0.45574193140409736	2.2142940491383385	0.026808557724646905	0.9855875029433327
Gm20778	0.11871566918815407	0.9245795237797018	3.533811540930397	0.2616380395702354	0.7936005139449306	NA
Gm20784	0.11871566918815407	0.9245795237797018	3.533811540930397	0.2616380395702354	0.7936005139449306	NA
Gm20789	0.196423796074702	-1.226776505525509	3.5162252095882103	-0.3488901968452636	0.7271717450996549	NA
Gm20796	1.3569163906238557	0.19461015366995488	1.4427796598088736	0.1348855678321214	0.8927023504646308	NA
Gm20878	2.619078673816331	0.1791107907881562	1.089473898821905	0.164401176551211	0.8694153374222447	NA
Gm20900	2.613391106548642	0.9643651153137168	1.2331012538166022	0.7820648242217633	0.43417647792063474	NA
Gm20940	0.196423796074702	-1.226776505525509	3.5162252095882103	-0.3488901968452636	0.7271717450996549	NA
Gm20945	0.08852274205108329	-0.5180929966195696	3.533811540930397	-0.1466102508916375	0.8834396620803832	NA
Gm20946	0.11871566918815407	0.9245795237797018	3.533811540930397	0.2616380395702354	0.7936005139449306	NA
Gm20953	0.10058983911711214	0.9245795237797033	3.533811540930397	0.26163803957023585	0.7936005139449303	NA
Gm2099	0	NA	NA	NA	NA	NA
Gm21007	0	NA	NA	NA	NA	NA
Gm21010	14.297826978303402	-0.8696995247221713	0.6789409256038239	-1.2809649439657713	0.20020597962188508	0.9908790933322693
Gm21011	33.10477254289221	0.28972444605159553	0.46167867823024	0.6275456496327722	0.5303016226170227	0.9908790933322693
Gm21013	0.4639645914031423	-2.2331040263725273	3.0954886159970623	-0.7214059889712243	0.47065976290625733	NA
Gm21032	0.21558186828758885	0.20324551562341137	3.533811540930397	0.05751453162380584	0.9541353307082019	NA
Gm21033	0	NA	NA	NA	NA	NA
Gm21034	0	NA	NA	NA	NA	NA
Gm21035	0	NA	NA	NA	NA	NA
Gm21036	0	NA	NA	NA	NA	NA
Gm21037	0	NA	NA	NA	NA	NA
Gm21039	0	NA	NA	NA	NA	NA
Gm21046	0.19967494919679635	-1.2427573844531643	3.515181782300228	-0.35354000487563453	0.7236836430288571	NA
Gm2106	0.21937661282316762	0.9245795237797033	3.533811540930397	0.26163803957023585	0.7936005139449303	NA
Gm21063	0.4764370603737419	-0.3202307188886035	2.5857734795703946	-0.12384329927531287	0.9014393478191404	NA
Gm21092	56.34344134884782	0.043100586061198126	0.3498922408362675	0.12318245742799165	0.9019626167093419	0.9955772693873592
Gm21093	0	NA	NA	NA	NA	NA
Gm21103	0.10146305115944536	-0.5180929966195696	3.533811540930397	-0.1466102508916375	0.8834396620803832	NA
Gm21139	0	NA	NA	NA	NA	NA
Gm21147	0	NA	NA	NA	NA	NA
Gm21156	1.1291977706865404	2.837881966785682	1.8673218995821108	1.5197604480624223	0.12857119301422992	NA
Gm21178	0.1983963652498924	-0.5180929966195696	3.533811540930397	-0.1466102508916375	0.8834396620803832	NA
Gm21182	5.04368447162566	0.6196655237258858	1.3355126625712306	0.4639907513365381	0.6426543719000063	0.9908790933322693
Gm21188	10.752146242982953	0.6947200926213171	0.8263517599066584	0.8407074642157113	0.40051183796556666	0.9908790933322693
Gm2123	0.7316807720250207	1.4265035797494738	1.9671571893329611	0.7251599351006534	0.4683539187593664	NA
Gm21244	63.497981435747775	0.4614158084420837	0.2640461680996524	1.747481555073895	0.08055384166091724	0.9908790933322693
Gm21293	0	NA	NA	NA	NA	NA
Gm21297	0.4814346375805027	-2.338689666297083	2.993276333660264	-0.7813143210327214	0.434617649224666	NA
Gm21304	0	NA	NA	NA	NA	NA
Gm21312	0	NA	NA	NA	NA	NA
Gm21378	0.11871566918815407	0.9245795237797018	3.533811540930397	0.2616380395702354	0.7936005139449306	NA
Gm21399	0.7530316531727465	2.06819081412885	1.9313459449227084	1.070854664626962	0.28423478307687583	NA
Gm21409	0.9972116395983024	1.1335525327861782	1.9241109625928408	0.5891305412337844	0.5557737070790152	NA
Gm21411	0.5426392953747267	1.638873814999421	2.5123399238027404	0.6523296467457241	0.5141885387376235	NA
Gm21451	3.520843352497159	0.18033964821820728	0.9597769846763997	0.18789745023841237	0.8509570415544707	0.9932032420269937
Gm21559	0	NA	NA	NA	NA	NA
Gm21569	0.5727611179938961	2.804441174492826	2.3071845038793724	1.215525316582766	0.2241657990248719	NA
Gm21586	0.31996645194027973	1.6500993908123875	3.439124956539906	0.47980210421680863	0.6313681164914373	NA
Gm21596	1300.0324792189997	0.3457548514276178	0.3858269253460965	0.8961397681550268	0.37017811976075427	0.9908790933322693
Gm2163	0.8871582354582533	-3.209527191556608	2.67482123046586	-1.1999034384057214	0.23017684444629574	NA
Gm21663	0.17704548410216658	-1.1261735279121414	3.5230381284770664	-0.3196597615022015	0.7492262661433435	NA
Gm21698	0.11871566918815407	0.9245795237797018	3.533811540930397	0.2616380395702354	0.7936005139449306	NA
Gm2174	0.27525738213951756	-1.625907578432358	3.4930701048242194	-0.46546663240077685	0.6415973268349777	NA
Gm21742	4.087750459165933	0.04505558704933649	1.008880339800725	0.04465899995457927	0.9643791143671101	0.9980105999663975
Gm21759	0.2998594164093378	-1.3682903422529133	3.507339312151589	-0.39012203282194874	0.6964463112502712	NA
Gm21761	0.9204960285680968	0.28791021458694954	1.9170850711284542	0.15018124074038972	0.8806216257519666	NA
Gm21769	7.199693191487354	1.1369378348481858	0.6986412380671728	1.6273557484147132	0.10366156412027888	0.9908790933322693
Gm21778	1.4343507869998349	1.8340267197362925	1.484928416048057	1.2350943654356856	0.2167953861777128	NA
Gm2178	3.234140061220986	0.6971934512553833	0.9978193275733009	0.6987171244226743	0.4847288299526808	0.9908790933322693
Gm21811	58.025567105143054	0.11428642739080824	0.27827243508192606	0.410699778284404	0.6812926895342721	0.9908790933322693
Gm21854	1.6236190815246891	-1.1609901025165816	1.8761781647244855	-0.6188058918631918	0.5360442403315278	NA
Gm21863	0.22017872034759944	0.20324551562340973	3.533811540930397	0.057514531623805376	0.9541353307082022	NA
Gm2189	0.3002647883139085	-0.520143785679219	2.883220486481576	-0.18040374925122563	0.8568356111395706	NA
Gm21909	0	NA	NA	NA	NA	NA
Gm21926	2.9611705557526586	-1.1696425937606207	1.1863051475180044	-0.985954243061117	0.3241555670348966	0.9908790933322693
Gm21939	0.08852274205108329	-0.5180929966195696	3.533811540930397	-0.1466102508916375	0.8834396620803832	NA
Gm21953	0.31996645194027973	1.6500993908123875	3.439124956539906	0.47980210421680863	0.6313681164914373	NA
Gm21957	0	NA	NA	NA	NA	NA
Gm21959	0.39807131444668875	-1.9576982428474314	2.6574740635610854	-0.7366763309908146	0.4613192038547602	NA
Gm21960	2.721269975064153	-0.9344074881068783	0.9692785945008997	-0.9640236495555985	0.33503406916665307	NA
Gm21963	2.473497426190223	-1.0253725010586594	1.187335166420035	-0.8635914525721382	0.38781236123987817	NA
Gm21965	0	NA	NA	NA	NA	NA
Gm21970	1.79815834994731	-0.5177576460533805	1.7294977136269891	-0.2993687947511495	0.7646586691606969	NA
Gm21974	0.9093616146428907	-1.5835663062589183	2.7833411553243983	-0.568944379394395	0.5693938866304709	NA
Gm21981	2.688837549379209	-0.07054176318952592	1.0558669833892167	-0.06680932759455611	0.9467334976558832	NA
Gm21985	1.1736997025023785	3.80575810693994	3.1043871823594675	1.225928946159158	0.22022541480501442	NA
Gm21988	59.076572858030985	0.663652737265261	0.39376314577322913	1.6854109999605273	0.09190930282927887	0.9908790933322693
Gm2199	0	NA	NA	NA	NA	NA
Gm21992	88.31805426797783	-0.7112306209318602	0.24851814951620138	-2.861886032534995	0.0042112830810671015	0.6004516172627614
Gm2213	0.4950046285371358	-2.2661353496889203	3.0897441843661158	-0.7334378558443132	0.4632914174540989	NA
Gm2214	1.8947101897471668	0.07211593747816318	1.2432311154887778	0.05800686338984583	0.9537431615398329	NA
Gm2223	0	NA	NA	NA	NA	NA
Gm2225	1.551790380171945	-0.6415186419314213	2.1354947048543824	-0.3004075076717017	0.7638663377087999	NA
Gm2237	15.70175990758114	0.2023349027359895	0.45165977830819715	0.44798078654221696	0.6541670630521421	0.9908790933322693
Gm2244	0	NA	NA	NA	NA	NA
Gm2253	0.4144768224784747	0.337429662307873	3.2694128801880145	0.10320802990427701	0.917797867005897	NA
Gm2272	0.9359218244785966	-1.331572790598644	2.2747642454816064	-0.5853673818038789	0.5583007162759421	NA
Gm2287	0.856931575623966	2.332488130284811	2.3408445526259465	0.9964301677649798	0.31904118124385034	NA
Gm2296	66.43313902977197	0.4651877592105493	0.4777699382612615	0.9736647745220172	0.3302230129111419	0.9908790933322693
Gm2308	3.3202980327188754	0.19399599171756876	1.2916970574552635	0.15018691155010824	0.8806171518411282	0.9950730135856669
Gm232	0.17704548410216658	-1.1261735279121414	3.5230381284770664	-0.3196597615022015	0.7492262661433435	NA
Gm2349	0.6640463624387132	2.0087024947645364	2.4104185236954665	0.8333417931442668	0.40465199210176767	NA
Gm2367	0.20723841123923736	0.20324551562340973	3.533811540930397	0.057514531623805376	0.9541353307082022	NA
Gm2381	0.3967927304997848	-1.7166087700184545	3.4885794912015164	-0.49206525875299173	0.6226732108990471	NA
Gm2383	1.5443437573675216	-0.16655012004825367	1.878489868086197	-0.08866170793773549	0.9293507652806612	NA
Gm2387	2.2343202709088157	-0.06963663492626988	1.1225089289118828	-0.06203659777902432	0.9505336873032484	NA
Gm2395	0.17704548410216658	-1.1261735279121414	3.5230381284770664	-0.3196597615022015	0.7492262661433435	NA
Gm2398	2.659756122019058	-0.5212946337617759	0.9695120033684079	-0.537687653118914	0.590792704694759	NA
Gm2404	1.1713783142315906	1.4079139530391274	1.9013630542670201	0.7404761283645965	0.4590111407430748	NA
Gm2411	1.2584268159039154	2.279320784260632	2.2716652063151117	1.003370029141723	0.3156823591564175	NA
Gm2412	0	NA	NA	NA	NA	NA
Gm2420	7.648965657451305	-0.14740616668579712	0.5504861462467533	-0.2677745256457787	0.7888728804543627	0.9916582747249328
Gm2423	25.02162252297635	0.871137982144687	3.0163123994932257	0.28880893845446776	0.7727275915635745	0.9916582747249328
Gm2436	15.098102233051652	1.8623633463693694	3.2417042500739495	0.5745013124892209	0.5656286126483872	0.9908790933322693
Gm2445	0.45230286624168414	-2.2570037027561187	3.092046097628948	-0.7299385686671492	0.4654277356420586	NA
Gm2446	19.2758271818347	-0.48283106249316066	2.1094114042049457	-0.22889373857118384	0.8189515072877254	0.9927309283709019
Gm2451	29.30438254497514	-1.087223516930809	0.3664886672751893	-2.966595188370269	0.003011171343686458	0.48924531610849864
Gm2467	0.3960987452714984	-2.054705550497198	3.212925162125733	-0.6395124214900061	0.5224896355849566	NA
Gm2474	1.90862992303049	-1.6545824943612848	1.3090729442998508	-1.263934528297984	0.20625352741270508	NA
Gm2492	0.5573266857986865	2.7540415262300466	2.860409503299856	0.9628137240674455	0.33564101218751935	NA
Gm2534	0.19880173715446314	0.2032455156234116	3.533811540930397	0.0575145316238059	0.9541353307082019	NA
Gm25432	4.057593714062677	-0.04985949416016384	1.0214126512666022	-0.04881425161352329	0.961067324569446	0.9980105999663975
Gm2546	1.96408257849458	-0.1421412010744679	1.060305471051517	-0.13405684017975014	0.8933576280514799	NA
Gm2559	0.6371495908962277	1.285429450252703	2.964616799552238	0.43359042235976275	0.6645858910045659	NA
Gm2573	7.240294565440931	-0.29765916492911954	0.815037921567579	-0.36520897623588555	0.714955418329895	0.9908790933322693
Gm2574	0.49105949018675504	-2.356879149022843	3.4566819955706545	-0.6818327957396475	0.4953446841573834	NA
Gm2581	0.10146305115944536	-0.5180929966195696	3.533811540930397	-0.1466102508916375	0.8834396620803832	NA
Gm2594	0.9892092077196378	3.5774744494402033	2.4639051484218837	1.451952990857442	0.14651467672224724	NA
Gm2606	13.221522745536403	-0.3567424170254132	1.1445203480860262	-0.3116960022790256	0.7552715664307542	0.9913338124179892
Gm2607	0.5369651236836862	1.3076377004529165	3.0985061886359175	0.42202197473376335	0.6730089779343601	NA
Gm2614	0.7013288147884382	-0.9077134732077383	1.81503854543574	-0.5001069952428044	0.61699974083706	NA
Gm2623	0.08852274205108329	-0.5180929966195696	3.533811540930397	-0.1466102508916375	0.8834396620803832	NA
Gm2628	0.6915478916999515	3.008618716866203	2.247728786624893	1.3385150089143247	0.18072861103051732	NA
Gm2645	0.3967927304997848	-1.7166087700184545	3.4885794912015164	-0.49206525875299173	0.6226732108990471	NA
Gm26528	7.97298903410125	-0.19397360500776267	0.5871226692469538	-0.3303800298778347	0.7411128290407447	0.9908790933322693
Gm26585	0.08852274205108329	-0.5180929966195696	3.533811540930397	-0.1466102508916375	0.8834396620803832	NA
Gm26620	1.2033168727500554	0.05439922500513487	1.4154246317692927	0.038433148458872995	0.9693423318495514	NA
Gm2663	1.0574797368630957	0.5096245862585326	2.2676799424725815	0.22473391271559234	0.8221862808181453	NA
Gm26712	6.898430256780141	-0.5594225886621574	0.6078873780633928	-0.9202734072952223	0.3574299020362414	0.9908790933322693
Gm2673	0.38553637724289747	-0.9514589760683145	2.685391148099687	-0.35430926952358993	0.7231071216878411	NA
Gm2676	0.20117967823422428	1.509065763644089	3.5261656445981844	0.4279622444725086	0.6686786085829781	NA
Gm26898	0	NA	NA	NA	NA	NA
Gm26913	0.921084697470766	0.34469879187389	1.7197841184146392	0.20043143100521602	0.8411431798039211	NA
Gm26920	5.596837339720871	-2.2939343829491676	3.2809611771697726	-0.6991653540161559	0.4844486996667839	0.9908790933322693
Gm26925	1.2028161294289965	1.0995226283123367	1.854264266198799	0.5929697553662802	0.5532013932883881	NA
Gm26931	1.3192943064430624	-0.7861243989521446	1.530651460931184	-0.5135881152681875	0.6075399905309253	NA
Gm26943	0.6552251270399663	3.0079356591500828	2.2175754827086207	1.3564073388275784	0.17496959953848024	NA
Gm26965	1.3795924148036998	3.2262453593279248	2.5754661420918934	1.2526840507044845	0.2103207126417462	NA
Gm26970	0.18998579321052866	-1.1937003750792778	3.518418205624475	-0.3392718844994184	0.7344049208447176	NA
Gm26980	5.714644027386868	0.6576930673852601	0.8162863969702954	0.8057136194187903	0.42040799472787066	0.9908790933322693
Gm26983	0.7604360851156757	1.0833561094781226	2.061496262213302	0.5255193178545905	0.5992222277724828	NA
Gm26992	30.215694604143515	-0.06836609625419178	0.4534918544873176	-0.15075484945916204	0.8801691040116342	0.9950730135856669
Gm27006	1.0861059325993292	0.8907048953545713	1.9124738658164449	0.46573441408796706	0.64140561588479	NA
Gm27014	0.4885041574397707	0.6072184400020577	2.591319270708874	0.23432791430441868	0.8147304166250576	NA
Gm27018	0	NA	NA	NA	NA	NA
Gm27021	1.8636341557099982	-0.8421300538526904	1.2660950987247694	-0.6651396523854304	0.5059611748027928	NA
Gm27026	1.2229207475988773	-0.6853103969192286	1.7592832059437253	-0.38953955486183944	0.696877056117505	NA
Gm27029	19.974269910045955	-0.28015565872185355	0.45412013564579284	-0.6169197019274453	0.537287690892115	0.9908790933322693
Gm27037	0.11871566918815407	0.9245795237797018	3.533811540930397	0.2616380395702354	0.7936005139449306	NA
Gm27038	6.302500795329043	-0.2717634180550593	0.7612762813359059	-0.3569839553889192	0.7211038171811601	0.9908790933322693
Gm27039	0.30264272939366965	0.7877313278761431	3.5261653519906577	0.22339602634670494	0.8232272967076814	NA
Gm27046	0.9053085520540093	3.443844104186337	3.2744939644892344	1.0517179575023337	0.29292896960769593	NA
Gm2707	0.3137937663249399	-0.5054373634870536	3.49862074458875	-0.1444676060612754	0.8851312346963499	NA
Gm2710	0.6210333477786201	0.12598974517410294	2.0803839628425003	0.06056081349615809	0.9517089825113407	NA
Gm27149	0.7991520869682334	0.49004811612396204	2.8821545758888747	0.1700283948069746	0.8649878059477843	NA
Gm27178	0.5379262613076298	2.6420743104829305	2.4130373790554223	1.0949164457274856	0.27355324343802934	NA
Gm27186	0.08852274205108329	-0.5180929966195696	3.533811540930397	-0.1466102508916375	0.8834396620803832	NA
Gm27219	0.10058983911711214	0.9245795237797033	3.533811540930397	0.26163803957023585	0.7936005139449303	NA
Gm27254	0.4419783517397131	1.422735118677781	2.601575028581914	0.5468745291014329	0.5844649357544236	NA
