gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Mmp12	28.12419986575282	-0.01772663272350977	0.3951799975374729	-0.04485711026360549	0.9642212034598588	0.9960119536255202
Mmp14	16.85292701612914	-0.15799293434978234	0.57138647411269	-0.27650800554061183	0.7821579117174873	0.9735031216864094
Mmp15	10.230582840270888	0.4548683921255052	0.8488535249595999	0.5358620524632376	0.5920538925088491	0.9362603798872977
Mmp16	78.33420864105838	0.00639242448267658	0.3300607228250626	0.019367419509847786	0.9845480009961253	0.9991996619781154
Mmp17	5.933872905765042	0.14210996598204603	0.8178729304316753	0.17375555626598382	0.862057573947121	0.9848279436674225
Mmp19	0.7673030372785911	-1.0352114641470602	2.233681917250271	-0.4634551840852239	0.6430381312297364	NA
Mmp20	0.2633224091975733	-0.2422727205644655	3.8169385260335056	-0.06347304755160178	0.94938982089341	NA
Mmp21	1.197734853637657	-2.1634617422399414	2.198728892280052	-0.9839602098449076	0.32513507746125425	NA
Mmp23	1.5468243028807083	-0.8167754514380619	1.635660418508005	-0.4993551486579942	0.6175292102254757	NA
Mmp24	0.7234249708629488	-1.1280241518120346	3.0950511963561143	-0.3644605792434346	0.7155141056692753	NA
Mmp24os1	271.81390372451625	0.2048975930642736	0.28549512657657883	0.7176920864507772	0.47294716376648666	0.8932949693405831
Mmp25	3.3105144862148883	-0.255191496072958	1.0253197790365636	-0.24888966475683066	0.803446130119104	0.9774973922307546
Mmp27	0.37928198530711066	-0.24227199331279725	3.660424147349979	-0.06618686347815562	0.9472290552668046	NA
Mmp28	0.7827927020294944	-1.3342773150366367	2.4653146875725205	-0.5412198782421715	0.5883560377115062	NA
Mmp8	7.060214905832538	1.7395161910687789	1.410157468618675	1.2335616622821055	0.21736628619784834	0.7050920961346093
Mmp9	6.285010285692634	3.5576811731860625	1.5149191908246151	2.348429668548533	0.018852759283333326	0.1882633635511562
Mmrn1	0.35573618471369506	1.5636419458466537	3.7686773246632446	0.4149047029348354	0.6782116669016091	NA
Mmrn2	1.7255111257120677	0.024349330515135825	1.5201649214863735	0.01601755847077944	0.9872203838577727	NA
Mms19	442.62707578624185	0.29666826564664095	0.4011567741046056	0.7395319854907443	0.45958402467409465	0.8889282143983154
Mms22l	411.00865721376135	-0.6494683213156918	0.3236667606564057	-2.006595672655885	0.0447927324657721	0.31946768650513135
Mmut	181.90485475291842	0.2572838901084627	0.4327356054605293	0.5945521627106556	0.5521428646522553	0.925051895436216
Mn1	0.2300777036205155	0.719501953423807	3.8169385260335056	0.18850236872206075	0.8504828588305734	NA
Mnat1	86.77820356902488	0.351607270204508	0.34371734915735247	1.02295467792504	0.3063292751667842	0.7883677390512326
Mnd1	17.68417071881786	-0.794922452594991	0.5428296026576822	-1.4644051258499307	0.14308328841273787	0.5847873496255789
Mndal	1480.873708553724	0.5397289205349693	0.20259410968375208	2.664089895690858	0.007719693002151944	0.10085665230395884
Mns1	302.9017978516233	0.10881163731520967	0.3110772407697836	0.3497897726170749	0.7264964750443266	0.9645707859742738
Mnt	62.16540555643835	-0.2012378869175032	0.31752984983734145	-0.6337605331296877	0.5262371134216828	0.9128517562273853
Moap1	58.11243007939448	-0.1753216708759355	0.3849073362167739	-0.45549059313641405	0.6487563335740264	0.9544474244713892
Mob1a	2109.9906527084695	-0.2546245256111364	0.37403574027184283	-0.6807491856956761	0.4960302080093352	0.9011985465023084
Mob1b	160.28704844212322	-0.40012541400254387	0.2726224423070162	-1.4676906663169682	0.14218826722575345	0.5834070000820384
Mob2	634.9741906752632	-0.05834885782755704	0.32453802089807	-0.1797905147325807	0.8573170304231174	0.9837158936733571
Mob3a	3151.768871942871	-0.18936651115379932	0.23329789751520763	-0.811694032268145	0.416967219521431	0.8695385719962574
Mob3b	18.228939966675366	0.3032764347978537	0.5140834999744365	0.5899361384151302	0.5552334648058772	0.9261473573081763
Mob3c	170.54140231796674	0.06681756891532947	0.29501180762886065	0.2264911681073771	0.8208194276073627	0.9814084005180608
Mob4	421.21514118900194	-0.5180652053739243	0.2843159341668547	-1.8221462222721947	0.06843280187225595	0.4026289953260311
Mobp	2.3780830997262226	0.1795175085239802	1.1083440801905433	0.16196911386319499	0.8713301762417858	NA
Mocos	31.61985896670264	0.5057061662823764	0.45337026258180174	1.1154374426821425	0.2646630118749586	0.7548934986425461
Mocs1	85.62788014727332	0.44978840180897955	0.30958420852951424	1.4528790210114964	0.14625734670942295	0.5905829386821414
Mocs2	215.54131738363776	-0.4358946207804521	0.36251308655649356	-1.2024245108528595	0.2291990974105899	0.7181370136545528
Mocs3	20.35999134622618	1.4884685021690132	0.6170518451131369	2.412225996822198	0.015855450091240595	0.1682354160835283
Mogat1	0.9290075108666602	-0.35977347629214174	2.487479051916176	-0.14463377129347	0.8850000319428416	NA
Mogat2	0.5300201174384134	-0.5408057378739808	2.8220712280346287	-0.19163433314566386	0.8480286469500289	NA
Mogs	200.8380675959118	0.24698881619457427	0.2606016616361039	0.9477637811053632	0.34324972279185473	0.8201209246554285
Mok	0	NA	NA	NA	NA	NA
Mon1a	210.88855030353224	0.06189033817211499	0.2079331786050733	0.29764532330678733	0.7659738784928515	0.9730561553788826
Mon1b	341.03648704017496	-0.0796824691656662	0.42561634286008604	-0.18721665768332682	0.851490764804443	0.9829139602435074
Mon2	165.44574605581366	0.07705473811337635	0.343778475680961	0.22414067070588203	0.822647846797556	0.9814276828652163
Morc1	1.3586763068235252	0.039651321682112696	1.5700868361710805	0.025254222103287663	0.9798521877424198	NA
Morc2a	323.47623679830775	-0.18836859771694792	0.4362523944455814	-0.4317881119170458	0.6658954205636403	0.9591588300477631
Morc2b	12.925149993875436	-0.06174752147859483	0.6723824571698949	-0.09183392698627876	0.9268299881088052	0.9916248854998898
Morc3	788.8359169408544	-0.39432483133272817	0.37169169897566806	-1.060892219060673	0.2887388857805363	0.7761300028177252
Morc4	13.467253730031649	0.22233624496493964	0.6112008653278657	0.3637695192818029	0.7160301255744732	0.9644526192354986
Morf4l1	1767.9989459030915	0.2583953962393476	0.3618279394144409	0.7141388712478038	0.47514131170678514	0.8932949693405831
Morf4l2	793.7644451903782	0.302753681415056	0.30942095182706036	0.9784524274370056	0.3278506091167706	0.8097018911227237
Morn1	7.864584590952619	0.9156607579983236	0.7143629299330791	1.2817864976337754	0.19991755203346348	0.6806954819154464
Morn2	6.752108923325311	1.3666217923750814	0.9341901184641657	1.462894720639783	0.14349618883349763	0.5854052936952022
Morn3	2.197498935082787	-0.1069480916513058	1.213793766374762	-0.08811059556742303	0.9297887750901022	NA
Morn4	19.110434619047986	1.278276508063755	0.7749009558583366	1.649599859697996	0.09902480372353958	0.49183569509045977
Morn5	0.10595307297204347	0.7195019534238071	3.8169385260335056	0.18850236872206078	0.8504828588305733	NA
Mosmo	25.02500050283495	-0.7470853690126731	0.41308142833356	-1.8085668291274706	0.07051832570063875	0.4104927047524927
Mospd1	59.05010081018093	-0.584199247228117	0.3241969874613238	-1.8019885126101336	0.07154721292166115	0.41341505859289096
Mospd2	51.60838267156539	-0.3350823884706396	0.46027793693279956	-0.7280001094633426	0.46661351928491046	0.8916065845326596
Mospd3	335.97655921255506	0.10033941923533096	0.2259901608444016	0.4439990611114105	0.6570432627193488	0.9576420674798731
Mov10	631.1729810451885	0.5893797669769325	0.401167697974462	1.4691605778650003	0.14178924011784597	0.5830823189390077
Mov10l1	0.1256584810931796	0.719501953423807	3.8169385260335056	0.18850236872206075	0.8504828588305734	NA
Moxd2	0.4227183323153989	-1.2193057227569652	3.561567144817398	-0.3423509014932468	0.7320868333647533	NA
Mpc1	755.9760831881388	0.2644370981747493	0.5232269809038271	0.5053965254581448	0.6132803587617135	0.944415516814339
Mpc2	258.52419465200177	0.09703584164052438	0.403990456237449	0.24019340096363737	0.8101803292311276	0.97808376121536
Mpdu1	431.12304378382083	0.02046968326645488	0.31084642739500973	0.06585143486446741	0.947496105969081	0.9922950575648387
Mpdz	0.15736933622552987	-0.9636097314795897	3.8169385260335056	-0.252456183118295	0.8006884781983128	NA
Mpeg1	26.44539469597754	1.4065830957964376	0.9038390597542395	1.556231809874313	0.11965297979738422	0.5380976072045158
Mpg	219.3671159394911	0.11406900260956476	0.31814097322232093	0.3585486064690319	0.7199327996569724	0.9644526192354986
Mphosph10	284.2578092591488	0.07544519482015499	0.23566348281066307	0.3201395223407151	0.7488625664623307	0.970422318335435
Mphosph6	234.1467872734678	-0.43965719062909436	0.4590549843742586	-0.9577440733562548	0.3381918266476103	0.8164041215870654
Mphosph8	308.67212194692496	-0.16266035569945225	0.25287326446705155	-0.6432485302163934	0.5200628478334437	0.9108551309990299
Mphosph9	229.54542730610777	-0.050312801046064205	0.35697572519423704	-0.1409417993861854	0.8879159205787206	0.9873212253562862
Mpi	137.95729207729278	0.2851243330070685	0.3468970688496624	0.8219277665059636	0.41111800891053474	0.8670166681922629
Mpig6b	2.0099370627931976	0.9015145992814829	1.361930970544995	0.6619385407769454	0.508010610466318	NA
Mpl	0.5782228459207109	1.1223184814652851	2.434209254954718	0.46106080616564044	0.6447549803230592	NA
Mplkip	274.56359832415194	0.29008366920221146	0.4004642218961662	0.7243685037047464	0.46883953090334124	0.8918262009949368
Mplkipl1	3.9172385909556935	2.419888420032473	1.6815736520466145	1.4390618080196893	0.15013301161992734	0.5972628184209839
Mpnd	103.2876197570025	0.565152365747585	0.3214702219705704	1.7580240007403327	0.07874342567396056	0.4359338833931383
Mpo	174.40092034795384	0.3722029737845208	1.7514335815827626	0.21251332491190594	0.8317065834102353	0.9822244433753664
Mpp1	269.0931055393674	0.8142973883813412	0.279821129784704	2.9100639719661854	0.0036135478459988555	0.05980610546513786
Mpp2	27.604479229574792	-1.0514395228652778	0.5605376015838556	-1.8757698322009608	0.06068689215949622	0.3779024983845426
Mpp3	14.392425614259304	-0.6589360186447473	0.5423052586234993	-1.21506477793943	0.22434138598049497	0.7119864174169919
Mpp4	1.7577030046637347	1.424024203394737	1.5682480928238869	0.9080350296046263	0.3638597145576936	NA
Mpp7	74.41572653155134	0.06846995915311427	0.38177133912702543	0.17934808650036588	0.8576643913369114	0.9839415683100131
Mppe1	1030.315430015123	0.927686599960139	0.22459823366167575	4.130426962117443	3.620901216906551e-5	0.001387038772605332
Mpped1	0.408686298411889	0.504275749890123	3.6284084428492784	0.13897987446367274	0.8894660525449296	NA
Mpped2	0.1256584810931796	0.719501953423807	3.8169385260335056	0.18850236872206075	0.8504828588305734	NA
Mprip	218.93877631061093	0.13414060620124965	0.19372802168025352	0.6924171580229503	0.48867539372700386	0.8988801291609403
Mpst	8.284203102200632	1.2099132695375945	0.671537628432021	1.8017058438893907	0.07159169817024985	0.41341505859289096
Mpv17	245.62159108883623	0.52231837970724	0.32420096160752415	1.6110944801562794	0.10715913128544648	0.5096854542114861
Mpv17l	22.748985541388706	0.5540699153507195	0.5097512276974383	1.0869417967926631	0.2770625329695881	0.7655613607217402
Mpv17l2	365.0320108234348	0.07196918523676701	0.29074646122860837	0.24753245467768228	0.8044961776079076	0.9777458874978834
Mpzl1	2.570844326740863	1.0404394818175098	1.2051956758709195	0.863295067056766	0.38797525570513003	0.8520343856749333
Mpzl2	10.53933517613078	0.8633792323997829	0.6562803902385155	1.315564574595929	0.1883202302552491	0.6640869885085263
Mpzl3	86.6209867203166	0.5713734048085608	0.5303669209754042	1.077317197229686	0.28133858199642137	0.7708276857237077
Mr1	71.02058878177874	0.32185210768998174	0.4382922211495176	0.7343322380804612	0.4627462744015793	0.8902014841771231
Mrap	0.5314757398431352	-2.7918653840930734	3.1711145408701076	-0.8804050904219393	0.37863989986803653	NA
Mrap2	6.985525036319479	0.34252855379473346	0.7765495401793923	0.44109040836674146	0.659147547088949	0.9585971754826629
Mras	0.9799824537266798	3.245612631062004	2.337432660471821	1.3885373837494266	0.16497346937178695	NA
Mrc1	1.334740202876877	3.7316566682698387	2.1105283083592243	1.768114956567874	0.07704168754139094	NA
Mrc2	13.555323442804905	-0.5184556345313499	0.7948141000632525	-0.6522979832517949	0.5142089608120779	0.9099346080080326
Mre11a	396.6848934521336	-0.26720164235475696	0.3274426783706511	-0.8160257046648517	0.414485434314073	0.8695385719962574
Mreg	0.9202325682121286	-1.1073080630725842	2.431213487151398	-0.45545488659245387	0.6487820162047255	NA
Mrfap1	1401.6442401796467	0.056014903341902685	0.2992785263646967	0.18716646336878742	0.8515301185073073	0.9829139602435074
Mrgbp	130.2874996956927	0.4760441621428195	0.24984467448287673	1.9053604529619284	0.05673323219305006	0.3641660174553889
Mrgpra2a	0	NA	NA	NA	NA	NA
Mrgpra2b	1.126582491606598	-0.5164477487646066	2.806937926643598	-0.18398972911458364	0.854021512353546	NA
Mrgpra6	0	NA	NA	NA	NA	NA
Mrgprb1	1.4682489561211474	-0.9798329349094841	1.6811575091474638	-0.582832322122137	0.5600061838877661	NA
Mrgprb3	0.2984085633731904	-1.9419865962651612	3.764386128012768	-0.5158840061102719	0.6059354253340431	NA
Mrgprc2	23.57350896222902	0.16658155291940116	0.42601829736264313	0.3910197142955119	0.6957826637641251	0.9644526192354986
Mrgpre	60.52742552824912	-0.6966854037200352	0.542517725681638	-1.2841707666688595	0.19908221139893711	0.6793394426328674
Mrgprf	0.2300777036205155	0.719501953423807	3.8169385260335056	0.18850236872206075	0.8504828588305734	NA
Mrgprx2	0.4403971535442393	-1.2850741587369359	3.5214198826704477	-0.3649306818141799	0.7151631506396854	NA
Mri1	385.97712011485487	0.24918451168829933	0.2572821577296832	0.9685262044098224	0.33278163844204794	0.8124797080765561
Mrip	0.46613435293988964	-2.6167717700279676	3.7150428840964516	-0.704371887934317	0.4812012082226301	NA
Mrln	0.11653358823497241	-0.9636097314795897	3.8169385260335056	-0.252456183118295	0.8006884781983128	NA
Mrm1	192.3221003128132	0.3108670113326266	0.22300999422511172	1.3939599990251104	0.16332968429659703	0.625826297721567
Mrm2	50.520108899490424	0.04542655253580143	0.3888414101285013	0.11682539809941851	0.9069984167888793	0.9895070528534573
Mrm3	134.219948980326	0.7170196467810971	0.43082419743883826	1.6642975279560253	0.09605298618858682	0.4850301393293275
Mrnip	64.30296877352565	0.7346185143039416	0.4526268803560738	1.6230112399114032	0.10458700213677102	0.5041829433183312
Mro	1.0616674726415398	0.10969827374287294	1.7859058506527898	0.061424443904910045	0.9510211856905826	NA
Mroh1	297.9903073631782	0.3246417173439126	0.37852363244920645	0.8576524409938284	0.39108440867903704	0.8534619962761614
Mroh2a	32.139084083635716	-0.3402013438148836	0.42507224176505853	-0.8003377082498746	0.4235151611442888	0.872501235550978
Mroh3	0.4043616363452338	-1.2196753812632601	3.6138063751811145	-0.3375043526514708	0.7357367314981793	NA
Mroh5	2.0578016166360453	-1.0588407909496016	1.4110660805466864	-0.7503835614412736	0.45302372856858014	NA
Mroh6	0.7238787836825139	-0.29057435793008357	2.576275673964829	-0.11278853457591993	0.9101982084200219	NA
Mroh7	0	NA	NA	NA	NA	NA
Mroh8	1.2529083721452183	-0.08388095532120894	1.7057831560255798	-0.04917445398901047	0.9607802693939805	NA
Mrpl1	191.07640370611813	0.3480346878024049	0.360593200670101	0.9651726298655708	0.3344583534456152	0.8137599103013714
Mrpl10	492.22352303247266	0.01730270737919269	0.2980656881347276	0.05804998048407288	0.953708816948982	0.9935004786206701
Mrpl11	222.75167705657097	0.04843218746817409	0.4049624229327579	0.11959674460021696	0.9048025986476311	0.9891916718942584
Mrpl12	575.3863738558588	0.04661672528740567	0.3982521531808758	0.11705329127557426	0.9068178233639361	0.9895070528534573
Mrpl13	369.7547848322444	-0.030950567337235328	0.48108654737646883	-0.0643347179546372	0.9487037097728676	0.9922950575648387
Mrpl14	281.48272571707844	0.15737612357675698	0.4358618290799437	0.36106883667459627	0.7180479887379179	0.9644526192354986
Mrpl15	746.1814649476916	-0.15912163548388886	0.3667977167235441	-0.43381304797984616	0.6644242057495617	0.9591588300477631
Mrpl16	279.8907200043678	-0.08283417723564795	0.3940857072802962	-0.210193304921692	0.8335168047470827	0.982373640592738
Mrpl17	573.5527435991884	0.2296060395910825	0.48689850768710485	0.47156858352631065	0.637234755502453	0.9502506557042649
Mrpl18	941.4301437494689	-0.5024733320687067	0.42494371543619447	-1.1824467895776032	0.23702846696100033	0.7252384436993096
Mrpl19	493.18265989062246	0.2986133762154795	0.3413886496180962	0.874702121905727	0.3817360052757015	0.8480066791167626
Mrpl2	318.75682553141723	0.3270394667298121	0.40495690191841094	0.8075907959106786	0.41932618697626883	0.8695490747800745
Mrpl20	743.450178299747	-0.28048782297327435	0.40539445610426095	-0.6918886500538068	0.4890072588744468	0.8990219786810488
