gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tesc	29.125471510111346	-1.3056807727514486	1.5796417879403282	-0.8265676324338739	0.40848216949326543	0.99996276079156
Tesk1	57.180623665203555	-1.0653832723979122	1.344298655146462	-0.7925197784876443	0.42805766389856614	0.99996276079156
Tesk2	52.23442124015851	-0.41781564846703334	1.0075464746188747	-0.4146862293623535	0.6783716144699757	0.99996276079156
Tesl1	0.1705621654386958	-1.0056389128916574	4.979675978215455	-0.20194866438921272	0.8399568570833662	NA
Tespa1	1455.2182404888895	-0.4976277224383301	0.36301320245443847	-1.3708254109595008	0.17042938751824427	0.99996276079156
Tet1	17.154285856000847	0.21909768578283448	1.9883768985232306	0.1101892130941365	0.9122593168837354	0.99996276079156
Tet2	882.7068256678896	-0.7187591901545741	0.375034581715552	-1.9165144367932525	0.05529964739049651	0.99996276079156
Tet3	259.30023518048813	0.08483776751414697	0.5456933170096877	0.15546785139140865	0.8764524966275296	0.99996276079156
Tex10	1240.6007110585297	-0.02393681896405119	0.3756955889402027	-0.0637133351274483	0.9491984864256496	0.99996276079156
Tex13b	66.41055357275661	-0.399414500137121	1.0449666126106543	-0.3822270446892636	0.7022929632806743	0.99996276079156
Tex13c3	0.8283750555705314	3.3220018404900946	4.864203411815383	0.6829487912493118	0.4946392015335318	NA
Tex13d	8.74864156571882	6.7662295125155945	4.160417178719859	1.6263343847160856	0.1038785408814451	0.99996276079156
Tex14	8.062372845803337	0.06241632437532581	2.8874869466689272	0.0216161407923699	0.9827541580497069	0.99996276079156
Tex19	0.3411243308773916	-1.7795613010542484	4.922053413226847	-0.36154855537977315	0.7176894142004211	NA
Tex2	285.64487446570297	0.680898899020917	0.8381255102903739	0.812406842007488	0.4165582215388439	0.99996276079156
Tex261	1142.159212029827	0.44269323449378767	0.2914423822328411	1.5189734283056617	0.1287691845115001	0.99996276079156
Tex264	446.2626737335813	0.42950531140754866	0.45807201954255183	0.9376370812530069	0.3484309482632661	0.99996276079156
Tex30	579.2404387038979	0.24167738860846358	0.40116895164141747	0.602432934103249	0.5468859929690186	0.99996276079156
Tex38	10.633475104804258	-6.7009761262394365	2.9629614359481917	-2.2615806081509207	0.02372332723213628	0.831436236972407
Tex45	0.9307065495445553	3.5606661306282104	4.852267935088762	0.7338148219061764	0.4630616058170831	NA
Tex52	0.7340947839294383	-2.834103974364627	4.851561821853271	-0.5841632196870603	0.559110504405047	NA
Tex54	0.7445652396356442	3.245919563936169	4.868427630773055	0.6667285230695216	0.5049455560996694	NA
Tex9	217.08569848612868	0.5317653440455333	0.8400935304589594	0.6329835009621126	0.5267444173689741	0.99996276079156
Tfam	421.97609219139883	0.10842742197070193	0.46812455664371505	0.2316208804513218	0.8168324882362411	0.99996276079156
Tfap2a	12.566606673105875	-1.4800905935755873	1.8775086718377936	-0.7883269013755367	0.43050551614072086	0.99996276079156
Tfap2b	14.695005279327244	0.4726596809591933	1.727807521905774	0.27356037924748067	0.78442248559860706	0.99996276079156
Tfap2c	1.068236456848459	1.5695646261264353	4.827002384147521	0.325163424671403	0.7450573887052276	NA
Tfap4	10.544555478946009	0.8182607740827839	2.0017064953011845	0.40878159510576256	0.6826999477472655	0.99996276079156
Tfb1m	103.44120901054782	0.3376894033436965	0.7961299058775517	0.4241636959629986	0.6714464350702902	0.99996276079156
Tfb2m	228.95013058218737	-0.2083325019904372	0.6213811757966873	-0.33527327525383954	0.7374189515039417	0.99996276079156
Tfcp2	464.3911416398274	-0.38340158374540007	0.393559692143329	-0.9741891545279757	0.32996262866642334	0.99996276079156
Tfcp2l1	10.171432390034676	-1.6043110953006408	2.243642508867902	-0.7150475572466064	0.47457965742803626	0.99996276079156
Tfdp1	633.7688179846577	-0.15378786453458257	0.449102866875051	-0.34243349548104596	0.7320246847002618	0.99996276079156
Tfdp2	399.2815449144076	-0.325781848388071	0.5125741353437935	-0.6355799599009473	0.5250502347517102	0.99996276079156
Tfe3	321.85035243783864	-0.16699940265305968	0.4913213153457794	-0.33989854996527025	0.7339329286617411	0.99996276079156
Tfeb	34.84909564228315	-1.2465818464536247	1.875477384653093	-0.6646744219121602	0.5062587571198008	0.99996276079156
Tff1	0	NA	NA	NA	NA	NA
Tfg	890.5643629005045	0.4468472796220292	0.42686287261918826	1.0468169247894965	0.2951840229042459	0.99996276079156
Tfip11	685.4473680646413	-0.01849001352081373	0.36200760911555585	-0.05107631181009668	0.9592647117864418	0.99996276079156
Tfpi	33.85531328032317	-3.304203380125058	1.7071954393264426	-1.9354570097895174	0.052934239256392554	0.99996276079156
Tfpt	228.78716656395778	0.08547018475804614	0.5574133172628835	0.15333358947672446	0.8781352132933282	0.99996276079156
Tfr2	10.730988974855645	0.7584712499590651	2.1940005541427987	0.3457023967140253	0.7295663828836259	0.99996276079156
Tfrc	179.24790038192273	0.1400655221614053	0.8054597694387009	0.17389511863393559	0.8619478889488034	0.99996276079156
Tg	80.49265325761044	0.07762052527617831	0.8555160189299108	0.09072948204203932	0.9277075439561471	0.99996276079156
Tgds	446.9717786552602	-0.42090505442366805	0.588077372692695	-0.7157307421920069	0.47415762446311877	0.99996276079156
Tgfb1	58.5975039702093	0.32982240685983033	1.0994366828845596	0.2999921796264656	0.764183120819449	0.99996276079156
Tgfb1i1	4.097258950511212	1.1043973291083928	3.7293910432205046	0.2961334213305489	0.7671281914860668	NA
Tgfb2	3.7679467841215226	-3.8356898636268157	4.718212034056552	-0.8129541097221579	0.4162443694025695	NA
Tgfb3	5.582394354518938	4.380732067307204	3.390853029439646	1.2919262584586688	0.19638268317958793	NA
Tgfbi	14.670316429526109	0.06388133505411556	1.745994779797827	0.03658735741553164	0.9708140241029218	0.99996276079156
Tgfbr1	53.02825462526674	-0.8494826917245926	1.0852522450507596	-0.7827513793209065	0.43377312419671465	0.99996276079156
Tgfbr2	2223.1556372033383	0.31036184171178915	0.2516994645961846	1.2330651644798685	0.2175514529388495	0.99996276079156
Tgfbr3	46.955384907861585	-1.5980986710487726	1.784699067015685	-0.89544433601406	0.37054960917940627	0.99996276079156
Tgfbr3l	11.085779373186353	2.268967659583084	2.5213092912528077	0.8999164312981458	0.3681647251637826	0.99996276079156
Tgfbrap1	89.65206621735759	0.5567125675393262	0.9492058224366292	0.5865035320898417	0.5575371886428229	0.99996276079156
Tgif1	811.6285971598417	-0.5537765994622399	0.5696403206251309	-0.9721513372763326	0.3309752655806461	0.99996276079156
Tgif2	303.62759082717236	0.024853605157919196	0.494185767460249	0.050292029423769986	0.9598896753322674	0.99996276079156
Tgm1	2.6059783387247553	5.026083102802294	4.809432595910405	1.045046999322979	0.2960012479742194	NA
Tgm2	0.3722826198178221	2.300755027598006	4.939238575701953	0.46581168176737203	0.6413503026542449	NA
Tgm3	7.68338373134795	-0.2916167270291514	2.3265945746387366	-0.12534058585365368	0.900253922651456	NA
Tgm4	9.220057048849686	0.3694661931593238	2.163282091021607	0.1707896509164202	0.8643891668845727	0.99996276079156
Tgm5	0.9202360938383493	-1.5337213434560877	4.822960360809898	-0.31800413619790496	0.7504817994197744	NA
Tgoln1	5993.599336558513	-0.15706544278782425	0.2573559202965153	-0.6103043699436161	0.5416602026981852	0.99996276079156
Tgs1	534.8952310782352	0.29654438010022627	0.4842991809975184	0.6123165013193483	0.5403283741269773	0.99996276079156
Tgtp1	1632.1013134011896	-0.23204864677273385	0.32846659998591354	-0.7064604035316996	0.4799018685908277	0.99996276079156
Tgtp2	7183.2600589695585	0.1324841113315668	0.32495757105202105	0.4076966445270419	0.6834964012354364	0.99996276079156
Tha1	108.31572411043409	-0.5430470861241983	0.7874426934048177	-0.6896337862709996	0.4904245148219506	0.99996276079156
Thada	792.799064580367	0.2625277075929975	0.4634650357362514	0.566445551121135	0.5710909369121331	0.99996276079156
Thap1	237.69479672458726	-0.2565739364958404	0.5826650712258274	-0.4403454903449984	0.6596868981335942	0.99996276079156
Thap11	435.1539886093413	0.11735389209663506	0.5400385447070929	0.21730651126075767	0.8279694830848593	0.99996276079156
Thap12	207.4889641984525	-0.7158202650001259	0.6143668694866617	-1.1651348738877052	0.24396440245386325	0.99996276079156
Thap2	238.7027258404378	-0.2653817016751275	0.5635544961218529	-0.4709069016419418	0.6377072192557445	0.99996276079156
Thap3	879.6173644944495	-0.05392518847778395	0.3049966131453676	-0.17680585997878642	0.8596608859767975	0.99996276079156
Thap4	174.20310221136566	-1.2395882942088603	1.1427818273856338	-1.0847112410290007	0.27804956759931343	0.99996276079156
Thap6	70.74233556050591	-0.6901754354263208	1.7552401818451866	-0.3932085435172625	0.694165460087363	0.99996276079156
Thap7	439.914765833063	-0.24881141796595926	0.414989513827139	-0.5995607350926943	0.5487990218208666	0.99996276079156
Thbd	0	NA	NA	NA	NA	NA
Thbs3	4.467391437813866	5.798704391161212	4.79922667029768	1.2082580777126615	0.226948008417222	NA
Them4	22.19781145893304	-0.31438060366357723	2.3991271095636724	-0.13103957785744558	0.8957439987253718	0.99996276079156
Them6	4.2863588166689635	2.762527761644803	4.483663735925916	0.6161317896143068	0.5378075425198825	NA
Themis	2397.2118157075656	0.16234095690454772	0.22891456262792745	0.7091770616988359	0.47821460620625494	0.99996276079156
Themis2	261.51135504477895	0.4196163681087544	0.6323333466926541	0.6635999355458777	0.5069463985685103	0.99996276079156
Themis3	0.7553118586626573	0.10682092918127631	4.865757034551345	0.021953609360835236	0.9824849609759077	NA
Thg1l	259.2062547867903	0.8233050841305654	0.6971690931574359	1.1809259650364983	0.237632135497345	0.99996276079156
Thnsl1	73.19021864686833	-2.3835013969493968	1.3499789129737279	-1.765584168791963	0.07746563792650751	0.99996276079156
Thnsl2	1.3881437129926315	-1.3439086142084842	4.772879093805345	-0.2815718956620386	0.7782717926068606	NA
Thoc1	1027.8076870786867	-0.07550803025815471	0.468445051162353	-0.16118866037926238	0.8719448120401805	0.99996276079156
Thoc2	856.7241212618688	-0.35595152837770005	0.37240004883152594	-0.955831046463511	0.3391576002534822	0.99996276079156
Thoc2l	200.91889252445065	0.9483618454022908	0.733195976260033	1.2934629704868263	0.19585098319233502	0.99996276079156
Thoc3	501.3664969952285	0.48044614896042515	0.4309821833022393	1.1147703259545134	0.2649488556298603	0.99996276079156
Thoc5	636.7029356338826	-0.14046196657786744	0.4297402945018218	-0.32685314450370206	0.7437789615009929	0.99996276079156
Thoc6	162.78779097230836	0.16711118543218015	0.7676918822116192	0.2176800215090914	0.8276784309454944	0.99996276079156
Thoc7	627.4187079526711	0.03584093437953811	0.41129263695175045	0.08714217362403859	0.9305585031635966	0.99996276079156
Thop1	60.21600277692225	0.43397172343500706	0.949770511608547	0.45692271778371535	0.6477265945119095	0.99996276079156
Thra	6.293895290659952	0.8667041511951505	3.126775833440303	0.2771878117791196	0.7816358978980731	NA
Thrap3	2290.5583875369475	0.30749522734515655	0.23363747306317387	1.316121182589627	0.18813337231938548	0.99996276079156
Thrb	28.6037743511114	-0.3543951428584925	1.9371961695379338	-0.18294231035105957	0.8548432842095159	0.99996276079156
Thrsp	18.630581776695113	-0.6047328262338068	1.5655437507969638	-0.3862765418890135	0.6992918717385985	0.99996276079156
Thsd1	0.8452989277361137	-3.030395202165473	4.843138187706027	-0.6257090102978937	0.531505822212182	NA
Thsd4	18.451173065480255	-0.7321245006547352	1.6890816808877422	-0.43344529097606904	0.6646913032918775	0.99996276079156
Thsd7a	4.510393936601837	3.170567148080215	3.051000037403224	1.0391894818784588	0.2987166212384704	NA
Thsd7b	67.60175378522229	1.3987277552748756	0.8860028330965326	1.578694449978672	0.11440615845836455	0.99996276079156
Thtpa	530.6306000707997	0.2716656999082636	0.36413060542584486	0.7460666471321601	0.45562715586777275	0.99996276079156
Thumpd1	1168.0753369440802	0.1872346274952959	0.2911816611049359	0.6430165511962664	0.520213360290315	0.99996276079156
Thumpd2	273.1766688158537	0.5929994468964092	0.659664249096038	0.898941314023032	0.36868392052830357	0.99996276079156
Thumpd3	1293.6481199429527	0.0196791251622232	0.3012541055159348	0.06532400655094898	0.9479160286993628	0.99996276079156
Thy1	1085.8665104296526	-0.2532312011616873	0.29950580504913404	-0.8454968047118306	0.3978335159499189	0.99996276079156
Thyn1	263.3040870820689	0.32853132566048804	0.5956047475466532	0.5515928592136591	0.5812273299047095	0.99996276079156
Tia1	894.3832073160031	0.4556204988312458	0.3538694345571894	1.2875384374504724	0.1979066812105484	0.99996276079156
Tial1	334.39950209618894	0.3975872594409409	0.44023991911927735	0.903114965667663	0.36646488200786215	0.99996276079156
Tiam1	31.363772780339783	-1.391273803428409	2.0030210401540827	-0.6945877130284088	0.4873137145472258	0.99996276079156
Tiam2	19.074505674715322	-1.5940212467506376	2.121156282041366	-0.751486941460333	0.4523596567916289	0.99996276079156
Ticam1	98.80697563344616	0.14241781099011155	0.8629737148846626	0.16503145870340427	0.8689192210709911	0.99996276079156
Ticam2	25.73491189449843	-0.2289731363702115	1.4234841271686485	-0.16085401445651926	0.872208381709594	0.99996276079156
Ticrr	52.959375394556545	-1.54082633815042	1.2467212923151592	-1.2359028017313383	0.21649469547541278	0.99996276079156
Tie1	7.418017994072515	0.39746130948685454	2.368225176816365	0.16783087747642597	0.8667163303155758	NA
Tifa	14.910751000269565	7.5262457726660115	3.629795059635363	2.073463005214976	0.03812921060518182	0.9486196312175944
Tifab	4.493717201311094	4.401739859235241	3.684507430951919	1.1946616859171377	0.232219237658705	NA
Tigar	101.7560575200548	-0.7139080389967173	0.7500888238608533	-0.9517646661125992	0.34121634544095536	0.99996276079156
Tigd2	624.5869877772052	-0.6944524505296761	0.39119954065029233	-1.7751872851774964	0.07586696844965056	0.99996276079156
Tigd3	72.08880160543944	0.32241922206977786	0.9560905902286941	0.3372266450113855	0.7359460526764549	0.99996276079156
Tigd4	0.46790761915428225	-0.07263532130229647	4.931242087427586	-0.014729619843139185	0.9882478887018761	NA
Tigit	2915.973749006932	-0.20334995397244446	0.2665043663254743	-0.7630267255137534	0.445447457438921	0.99996276079156
Timd2	1.5836869142331884	1.799031929293051	4.759599310634044	0.3779797020462622	0.705445672787404	NA
Timeless	235.4036940892618	0.5166790713623741	0.5414179807917485	0.9543071890719307	0.3399281700878542	0.99996276079156
Timm10	117.94801942461908	-0.24004891236886775	0.6904248500253254	-0.34768289750877673	0.7280783420958811	0.99996276079156
Timm10b	690.8802512612765	-0.10170017359651452	0.3620896911210215	-0.28087011613518487	0.7788100222374549	0.99996276079156
Timm13	1181.5681375040322	-0.15521546078058887	0.28214501902546957	-0.5501265317980942	0.5822325899914602	0.99996276079156
Timm17a	1217.508042910791	0.2136564931988902	0.3494358692024884	0.6114326319347662	0.5409132049892293	0.99996276079156
Timm17b	855.1934703757789	-0.20361786482001232	0.3146261746891499	-0.6471739518213525	0.51751936773552	0.99996276079156
Timm21	419.36073656279956	-0.6804929357706083	0.463307579437156	-1.4687714295485894	0.14189479580370487	0.99996276079156
Timm22	318.6131344998517	-0.11590077995514299	0.47077165770783214	-0.2461931980346037	0.8055326807307087	0.99996276079156
Timm23	1293.6601493226026	-0.20273416308292655	0.31208702884248485	-0.649607783555944	0.5159456040434816	0.99996276079156
Timm29	647.7625060608884	-0.6671199262498287	0.4228559493465033	-1.5776529271512432	0.11464536605914029	0.99996276079156
Timm44	804.6553470402008	-0.3723172139718899	0.3870757001313826	-0.9618718350067356	0.3361139880373056	0.99996276079156
Timm50	785.8513448920909	-0.2147749589383854	0.3242066856106339	-0.6624630782485653	0.5076744896886571	0.99996276079156
Timm8a1	111.19061995157294	0.7560746832820591	0.9439511607123222	0.8009680105817252	0.42315016538436456	0.99996276079156
Timm8a2	7.259004930091157	-0.046768814496846056	3.1197690576393655	-0.014991114288515508	0.9880392693577986	NA
Timm8b	243.4702910337203	0.1224606790492029	0.4963316563186441	0.24673155034581018	0.8051159876286946	0.99996276079156
Timm9	95.0170513223731	0.12424725436431223	0.7498996482316327	0.16568517488613907	0.8684047135210566	0.99996276079156
Timmdc1	575.9295089859711	0.24723279559379593	0.4375249377425055	0.565071323407167	0.5720252526955159	0.99996276079156
Timp2	62.29456213522228	2.576609800993813	1.8494069886942472	1.3932086429569508	0.1635567069266646	0.99996276079156
Timp3	7.8418705727441855	1.4051544414289134	2.2457988125478945	0.6256813538140326	0.5315239658799238	0.99996276079156
Timp4	6.613013164664243	1.4965126877818	2.499229498514777	0.5987896224300874	0.5493131834513623	NA
Tinagl1	0.7445652396356442	3.245919563936169	4.868427630773055	0.6667285230695216	0.5049455560996694	NA
Tincr	33.93502973912067	-0.6014157506889286	1.9352064226322792	-0.31077602040555413	0.7559709005717764	0.99996276079156
Tinf2	976.4431547716677	-0.24803139197142507	0.32671617191961533	-0.7591647224381971	0.4477540261545292	0.99996276079156
Tiparp	792.621357077314	-0.3398428621060016	0.728516852639095	-0.4664859307988565	0.6408677158531146	0.99996276079156
